x_tar,y_tar
100.96819763233489,-54.70086668756082
103.02504583962403,-54.64464646248932
104.88817173088029,-54.2896111398661
104.88817173088029,-54.2896111398661
NaN,NaN
116.84848022460938,-0.2050481140613556
113.2633488565975,-0.5713607326799337
109.67451939052535,-1.0071771014964155
106.07304417967939,-1.4548133551268871
102.44031699670741,-1.880324508443218
98.76064007287673,-2.2372668362550527
95.01673194515823,-2.520207580614992
91.15967202230408,-2.6340895465952743
87.12674788057983,-2.5949192222488637
82.87854953469474,-2.4140482914062122
78.38653846165671,-2.0815398961117504
73.64579344900577,-1.571452975245406
68.65110653943678,-0.9358144051502213
63.392791569179415,-0.11163254008455636
57.87544578092708,0.9113638251488958
52.11128960632568,2.145791595016016
46.112517488495456,3.6078243557459464
39.895929166881686,5.3159638621571945
33.479893590641105,7.286423292906145
26.889884418654024,9.54108537435782
20.14964094666788,12.092397316139495
13.270545587717256,14.943757034845698
6.266554952893386,18.104184049453888
-0.8435209710834615,21.581465289479304
-8.044151235240815,25.380309527441007
-15.31877457651343,29.506354991434545
-22.645915022853703,33.96542840597456
-30.008383935608194,38.759254427053065
-37.39036932463997,43.890278622702944
-44.774395320898385,49.35974706569646
-44.774395320898385,49.35974706569646
NaN,NaN
116.834228515625,-0.20502951741218567
113.25001116495767,-0.5330312767924295
109.63805065340931,-0.774583806137284
106.00826410213317,-0.8970402634978416
102.38552730873693,-0.8184133692518052
98.7972118876589,-0.4221688570606257
95.26666827171634,0.3343451518210855
91.81237824909617,1.4386464401663908
88.46216363050604,2.876949579675554
85.24660417054696,4.638304036824094
82.19008127904009,6.710589546042269
79.32404322486124,9.076054493753507
76.68306486604605,11.709985014250211
74.30684953171686,14.574425768215779
72.22894996363362,17.62940105314217
70.46693574321964,20.848859446739244
69.02441426533379,24.22036490973216
67.90450516981498,27.729200108229204
67.11505890167662,31.351784830630226
66.66568588576762,35.0554546338421
66.56160614316597,38.811145565596206
66.80689098158214,42.576723696032396
67.40260774657217,46.31097631263554
68.34444277102935,49.989499224519605
69.62199732880148,53.5671727159571
71.21966462275044,56.99564891023583
73.12762104160215,60.25301466606869
75.32916272612832,63.316991161811735
77.80176102179911,66.154305864668
80.51888282029488,68.7373408089522
80.51888282029488,68.7373408089522
NaN,NaN
116.84342956542969,-0.20496252179145813
113.2589682384239,-0.5375624121217499
109.65641932053859,-0.799443717785719
106.02743773694252,-0.9693062482356186
102.36285587285134,-1.0612504984992142
98.66310290206803,-1.088328178576567
94.90298149913872,-1.0476807853606338
91.05966521711915,-0.8368888923277145
87.16191628618935,-0.29276259611197664
83.26371888424578,0.6136435884404687
79.36599548629361,1.8596830449787884
75.48167474035277,3.444957382643676
71.62714648031574,5.36751780944021
67.81860014645996,7.62520813053586
64.08875292850229,10.216832691575792
60.4668928953451,13.132278503335165
56.97539051647037,16.36403514645678
53.63020326658698,19.903198817880035
50.447979806653585,23.742500734782325
47.45720017211123,27.868202845976725
44.685158908959544,32.26041836071301
42.15294494076844,36.90082882408974
39.876747340225236,41.772513606138695
37.86495218122505,46.863438702493866
36.132587795217106,52.158009426379095
34.68980203630205,57.63844785349718
33.54905372051782,63.28758241301169
32.72544964789428,69.07785066594839
32.225792439656225,74.98908202674288
32.05702717625557,81.00418560517882
32.05702717625557,81.00418560517882
NaN,NaN
116.83776092529297,-0.20503485202789307
113.27553956280543,-0.5512784953280383
109.74691300531309,-0.8873384096494519
106.2576660597343,-1.1946158705482328
102.79078245925396,-1.4328428708795604
99.33745010428292,-1.5384932709554935
95.89317006728962,-1.4440684886244028
92.4701046549555,-1.0815383964085759
89.11778548189918,-0.38414176028214964
85.87113904218022,0.6606081636348601
82.75975109509434,2.0361922064547167
79.83259089212322,3.712891178920171
77.1322422258225,5.665821096504779
74.68554296933124,7.871256761866606
72.5138884132202,10.305560239261611
70.62973119615909,12.95080784468058
69.03849768223486,15.791456510354807
67.7471541460126,18.809749591776118
66.77228022782408,21.974224945819014
66.12742609843922,25.25067098656326
65.82239757687329,28.604902880239557
65.8665971887526,31.984224336362963
66.26267960000236,35.341233850783965
67.00672999696954,38.64401681939806
68.0925650895365,41.872067799448736
69.50193812121316,44.97265990570756
71.20777625115225,47.877725999845644
73.17295104403036,50.54260054849566
75.35266481743932,52.923282999738156
77.70461293516777,54.98719276185999
77.70461293516777,54.98719276185999
NaN,NaN
116.84378814697266,-0.204972043633461
113.29185980907509,-0.5643188332333917
109.78387476062349,-0.9869101718825617
106.30645188378315,-1.4829785711561707
102.85461364626443,-2.0825919562858104
99.44603940422748,-2.814145948053565
96.12835884244255,-3.779375941388704
92.94265102871613,-5.054276272183177
89.94418391981417,-6.638398946146763
87.18293316131228,-8.492555728581415
84.69370797360067,-10.573594021237025
82.50323866735,-12.858483306921107
80.63048711246084,-15.300254926867083
79.10280449916942,-17.841783922406975
77.93252566773579,-20.42393773826987
77.11991808499104,-22.990873118650207
76.65754627829574,-25.49365924511821
76.55480479368562,-27.879667329683183
76.77592016390228,-30.099834716259352
77.28601194322262,-32.105266621742054
78.02243621533738,-33.83691657273059
78.92681971204958,-35.2429315475418
79.94928654369372,-36.302650163997065
81.01509369227894,-37.01762445544148
82.00638357855513,-37.39722432310118
82.80429071593332,-37.49724865233245
83.34421991210095,-37.462539732789175
83.60364654094886,-37.42488773135948
83.61007252917067,-37.424929396829974
83.51155133350608,-37.44203028162411
83.51155133350608,-37.44203028162411
NaN,NaN
116.847900390625,-0.205003559589386
113.28090418943472,-0.5326376228573355
109.73514283771641,-0.7569452202738094
106.2176148540435,-0.7689411023993086
102.75312265873191,-0.4216572579123521
99.3764632813066,0.28651034248349205
96.12203792190085,1.330950135737309
93.02065683564021,2.69560956741235
90.10786167505469,4.363392286289981
87.4158721608131,6.306704674466359
84.96870491580738,8.511485894654754
82.77120903256022,10.966353952532838
80.82039748233127,13.663677850079203
79.11996911299521,16.595618381124808
77.70773989091471,19.721938088411576
76.60917144642262,23.000640878488475
75.8410040795975,26.392660499071635
75.41989211982133,29.841070899699456
75.35054800167899,33.284577734894604
75.63723508994246,36.68131824124055
76.27083373877346,40.002634522754306
77.24026493450307,43.20607117363119
78.51384750968043,46.23651343964256
80.07851182568491,49.0456171022837
81.92835559295472,51.63060290820525
84.04987214581696,53.98730301149173
86.43034202918781,56.10807325750141
89.04459426901775,57.96961815272688
91.84773688788353,59.534342630575715
94.80390294456306,60.78036014020801
94.80390294456306,60.78036014020801
NaN,NaN
116.85107421875,-0.20502051711082458
113.25971412658706,-0.5418973322980469
109.63560485431893,-0.842572727935336
105.97888074106135,-1.18521631583141
102.29780972743833,-1.6607288010816652
98.61418062290477,-2.308438583228375
94.98016056015993,-3.268566942070571
91.43290396492831,-4.59440951001584
87.99468201318018,-6.251767416671512
84.70613757865685,-8.22571690532315
81.6075291144692,-10.49446883265052
78.74587812826084,-13.022282172524722
76.15291409647884,-15.784630090083864
73.84352223891847,-18.758861059246083
71.83639330272383,-21.919526028096268
70.14830715210142,-25.230161267269576
68.79968089234193,-28.64281745571705
67.80259522280315,-32.113761466890075
67.16375051077985,-35.608544312693546
66.88407097315257,-39.10153430712782
66.95656668016765,-42.558983214064085
67.37844575954398,-45.94308556860072
68.13611645544759,-49.21149208500586
69.20351022541332,-52.30868454747993
70.56125948689824,-55.187850232565495
72.18723711426391,-57.821026305408814
74.02623731158454,-60.17629009837778
76.02099454020977,-62.209124996096904
78.12451742757362,-63.89778228064057
80.31791689646036,-65.22118571747887
80.31791689646036,-65.22118571747887
NaN,NaN
116.83924865722656,-0.20502233505249023
113.25269820098903,-0.5470823553127477
109.64292166338072,-0.891738593712254
106.00421406861413,-1.2669939260862717
102.33365322908017,-1.646540141473248
98.6371856897968,-2.0226978651838503
94.89754761620773,-2.337246157920652
91.10619303987991,-2.475222798394789
87.28642881518542,-2.2956617519276947
83.44913981310081,-1.748665429991099
79.58073057588739,-0.8645746630206448
75.68432762476746,0.35302788171216903
71.78086654888685,1.9105929358496028
67.90984260481235,3.8090523943094015
64.0962133212554,6.04034379467215
60.310194122277615,8.555154385336673
56.35262492110651,11.06510033927231
52.12736356426589,13.358184725290268
47.67156492864907,15.362264705560928
42.99296853958842,17.107085021493276
38.11056229331827,18.574313129686555
33.058382316953406,19.73868650670393
27.864220782403386,20.588187775297403
22.53925212814542,21.119310394801754
17.101478157782086,21.323547448592436
11.56647866752012,21.19844403393298
5.949083502245853,20.738307450586348
0.27062747245230945,19.938801174079398
-5.438236473453716,18.79318437027235
-11.152030517883055,17.30168671824479
-11.152030517883055,17.30168671824479
NaN,NaN
116.84143829345703,-0.20499849319458008
113.26856824457137,-0.5377809520233761
109.67086090390652,-0.7918977732726156
105.99815363033656,-0.8460152149508062
102.26059576339894,-0.5166487391761156
98.51632601046796,0.16316711401405404
94.78442764241893,1.187598853534336
91.09972985417969,2.5546261248030837
87.49576301910609,4.258232653462284
83.99507367710294,6.290671608341583
80.61215530567826,8.64528907563921
77.3653124429471,11.314857702678882
74.26988759651493,14.2901748929026
71.33453557509955,17.56453255612923
68.57725784693405,21.130095728826824
66.03160860601683,24.968097597324686
63.71410857853213,29.059686457677046
61.64687654421279,33.38915172199721
59.84944939626713,37.93239803681219
58.34045498805263,42.666865157959194
57.13776374391992,47.56392809845749
56.25627212169926,52.594107294812154
55.70455447553002,57.73300872219743
55.48873636170997,62.96051979816743
55.61422400422738,68.25378743465893
56.08352188086971,73.593601240196
56.89786437956515,78.96466249924802
58.058712201735204,84.34829173461986
59.56657400728674,89.7211845894496
61.41987279238822,95.0619745875699
61.41987279238822,95.0619745875699
NaN,NaN
116.84614562988281,-0.20497924089431763
113.26149561469285,-0.5653089380645959
109.67047380211794,-0.9882331758196947
106.0993898114402,-1.574298439840502
102.58950813871469,-2.403028431294911
99.17661218051789,-3.5232984124426237
95.89734221703223,-4.9582568914796665
92.80634528076997,-6.701006948315298
89.94476807130891,-8.715280543444347
87.34910093727756,-10.957471947671449
85.03053216410548,-13.354983334301377
82.89595806229725,-15.775719007094883
80.87508318537633,-18.104081739135555
78.89406939152039,-20.253480506882095
76.88276960645494,-22.168507019113044
74.79570784265385,-23.776597934374934
72.63592989078698,-25.004083634297913
70.44038015657145,-25.855134831573974
68.28487235007788,-26.348955650038153
66.22352806167807,-26.479876557416425
64.28380577419385,-26.255869276879
62.531217955613144,-25.71491039510737
61.02213238721931,-24.924936592677568
59.77238583394175,-23.955326257801545
58.783349643919145,-22.878489196016915
58.04373106589634,-21.74830556953577
57.53961357838021,-20.61436433063753
57.25628465582069,-19.518368990099045
57.15515741050324,-18.485370136361365
57.21759369974879,-17.527611015067944
57.21759369974879,-17.527611015067944
NaN,NaN
116.839599609375,-0.20500817894935608
113.25993677144623,-0.5435420299418474
109.66700576404236,-0.851821822255447
106.05856030889883,-1.1539577665320844
102.43583976401965,-1.4658098864522051
98.82728233646235,-1.7294012100299132
95.24394903936445,-1.8824165371656278
91.65674156614908,-1.9203576846740973
88.06383602540174,-1.7676115911400325
84.46416930493808,-1.388875956296002
80.85013949752773,-0.8329279803404178
77.22862866572265,-0.20476997122224838
73.61395925596123,0.4102161358762688
69.99446921236805,0.7879544483751764
66.3828879571215,0.8085281392329201
62.821075641768964,0.461920022675634
59.35725026985276,-0.22719012825911572
56.01916960528487,-1.2514855931766944
52.83178603744925,-2.596843452265703
49.8193916037074,-4.253681153884893
47.00043529091346,-6.206452659140226
44.398057948209384,-8.438483970809589
42.03169190601395,-10.931011972010978
39.92331560126204,-13.661548115595389
38.09840009279523,-16.598775218089976
36.575732946155725,-19.71553605405472
35.37336002989059,-22.97352877215195
34.510833111494065,-26.330773854239773
33.99483802309543,-29.752041126248997
33.83202895154301,-33.19847924744148
33.83202895154301,-33.19847924744148
NaN,NaN
116.84129333496094,-0.20502354204654694
113.2669399838214,-0.558025441008402
109.7021479872173,-0.9559764604127052
106.15003233827217,-1.4186043154168075
102.61200928644313,-1.8156051783346103
99.08370615394327,-1.9983927038853408
95.59405732935416,-1.7879012217048238
92.17593936725875,-1.2179968456868577
88.87682181073382,-0.31939412876703
85.75083827422219,0.8963020341217603
82.82130675835302,2.4142571028953452
80.11652087367621,4.210580372147563
77.66469690868952,6.264711665403352
75.48084144768075,8.548482968340354
73.57940955795603,11.00486421612184
71.94347181587634,13.574863580570442
70.4661775428912,16.199763813630874
69.01011993961124,18.835781125939487
67.43518239066927,21.401037764353976
65.70604621544217,23.821599160003327
63.84232577993117,26.075832636684417
61.83473382669132,28.149743343501072
59.64682381984787,29.97784185940922
57.283533605142175,31.514230461331667
54.76041710993348,32.73380784942237
52.138942301147516,33.61095837145497
49.49434835078417,34.128757858285475
46.897687157432536,34.28987583706238
44.42917400286496,34.121585221009646
42.14959694868848,33.61523694759128
42.14959694868848,33.61523694759128
NaN,NaN
116.832763671875,-0.20499856770038605
113.2477314285255,-0.569704246506942
109.648625019543,-1.0121809095187069
106.03564800850225,-1.5214873950920056
102.41937194051891,-2.178490712726127
98.83240997042788,-3.0876460845029303
95.31803615272027,-4.351779312214487
91.90429101128782,-5.957630900379123
88.61563628745482,-7.887980681268397
85.4734214751491,-10.131655008859342
82.4684203392491,-12.683010843316039
79.62353997874298,-15.539678954235495
76.98034623742912,-18.676997771716508
74.5736007652314,-22.068507954821044
72.41647238613663,-25.69655441823804
70.53932424236312,-29.53214488558431
68.96312257912504,-33.54205193118466
67.69770109762469,-37.70878249192437
66.75395010486524,-42.007253431458906
66.1329576471347,-46.42666770540492
65.83848084915121,-50.95597411795222
65.878437504964,-55.5714836005368
66.25643400529002,-60.251534458126464
66.9773502852894,-64.97308159066047
68.03909100800095,-69.72162066176018
69.4439442153046,-74.48414539997579
71.19281879679613,-79.23558207177834
73.28326275471848,-83.95621080439275
75.71395939041902,-88.62639791714065
78.48102710681228,-93.22158095196036
78.48102710681228,-93.22158095196036
NaN,NaN
116.84247589111328,-0.2049892544746399
113.24374481989761,-0.5428395504272846
109.60308458149424,-0.8288431562047864
105.9237097785842,-0.9643859343293119
102.23064919673055,-0.782759580119073
98.55737270765658,-0.2208746511954497
94.91283422898422,0.6871150619245376
91.33380030181999,1.9373917983450255
87.85387485397312,3.5216810277059505
84.49795445500575,5.431244540455664
81.28403305205093,7.656138432575917
78.23278123154371,10.186840997724683
75.37720576102748,13.004717022310057
72.74988023545215,16.08599857014672
70.38050953043611,19.403104780084135
68.29692131516258,22.923038249535896
66.52201793064805,26.611304491459293
65.06982961572544,30.44052987858015
63.95204300659586,34.37818949176791
63.18002614647824,38.38607701699812
62.75934046551871,42.4255071281395
62.693366022037914,46.464137095951315
62.98037886833814,50.478816899886866
63.617874046581115,54.45090839302724
64.59945980523734,58.35158047580456
65.91506577981357,62.139131579625996
67.5475394372128,65.77220163908476
69.48359899229547,69.21952243390785
71.70321268627141,72.45625040332271
74.18158883284664,75.44995885835601
74.18158883284664,75.44995885835601
NaN,NaN
116.84620666503906,-0.20500469207763672
113.27242925763306,-0.5581589885108672
109.7215943955145,-0.9338021803606131
106.22066497828712,-1.3837982709033443
102.80729845332277,-1.9808242354496137
99.50507240113276,-2.7720811255056694
96.3228678549958,-3.7819135226016636
93.28156139918639,-5.085835678682767
90.39504366038555,-6.723740644341602
87.66860531962374,-8.672745178578243
85.12037880819608,-10.918955269945279
82.77080587084842,-13.445193306930975
80.63451793593858,-16.239615116204952
78.7338474029179,-19.28294370430224
77.09099892624509,-22.552690902045143
75.72166007934706,-26.02743521361969
74.63407229996214,-29.691632868056725
73.83751399468552,-33.53016755751522
73.35389188370961,-37.51188823019999
73.1933898587508,-41.60493142189277
73.3642883889032,-45.78576938227065
73.87400239609369,-50.02454742827407
74.72353076493403,-54.29920818039014
75.91685723263446,-58.584843915297995
77.45523561274118,-62.84142100207492
79.33371306408243,-67.0323751628809
81.5452638246884,-71.1234270995315
84.08000596486094,-75.08778264082974
86.92568483245468,-78.89400139339061
90.0654970349083,-82.51237455403083
90.0654970349083,-82.51237455403083
NaN,NaN
116.85069274902344,-0.2049853503704071
113.27707791503497,-0.5483416232618787
109.71581567609815,-0.848684606294317
106.16218863761296,-0.9974747621284343
102.61313429501004,-0.8808469855833898
99.08813061920769,-0.4502346049915317
95.63207523398441,0.3190938481571244
92.27857113054912,1.4391123808078163
89.0640007330644,2.881621584526846
86.02422087567345,4.634175131740024
83.18732184883892,6.674013544633162
80.60234772196303,8.960361615009754
78.3094869275413,11.450935194719202
76.33549254897028,14.104219922479485
74.70032636386469,16.890922390273346
73.41112562858862,19.78002222493033
72.47726922663072,22.730655833490385
71.90405733939127,25.69710380833982
71.69269435304861,28.633290452828746
71.83339263539727,31.496163112481508
72.31940709917708,34.251499999820986
73.14166020131466,36.866973097289026
74.27117296424287,39.29404422625012
75.68812521875772,41.49275362488088
77.36482378023942,43.43741349765153
79.2538341725576,45.09586047077674
81.30858444399556,46.424816611660134
83.49484562777594,47.40505244987492
85.78424298488686,48.035294894430415
88.13237718661449,48.3131046659718
88.13237718661449,48.3131046659718
NaN,NaN
116.84154510498047,-0.20501497387886047
113.28678785333697,-0.5494431106331725
109.78820626100696,-0.8775995156983585
106.36044158725949,-1.1702858599115868
102.98071717697096,-1.3946263544662432
99.62100639747108,-1.42756457879696
96.28725774839747,-1.215717986930176
92.99408317172046,-0.6969299037012041
89.76529935058495,0.17780014054709525
86.62789636920161,1.3950100157662482
83.62683449377059,2.9354675025563464
80.81228380626557,4.7749895504232125
78.20850158428273,6.889435998065963
75.81102582171835,9.237484454013957
73.63858932667453,11.789005482719627
71.67896106530625,14.50791544493351
69.85611250305645,17.351615802663503
68.14173317146452,20.319601688658476
66.5813967246766,23.433326011400467
65.2941869697351,26.736845267442725
64.32280148688068,30.21515040245187
63.66892232863019,33.83088732685055
63.349578353609296,37.53862788506099
63.37655540995221,41.28876436489012
63.750457324631995,45.054212575946885
64.47052835942306,48.82197095822817
65.53642951058492,52.548970867176244
66.9401883331275,56.18539328524966
68.67082534764748,59.69470168158129
70.7102115707577,63.05128711538285
70.7102115707577,63.05128711538285
NaN,NaN
116.83998107910156,-0.20499248802661896
113.285607319069,-0.5828118340994561
109.80490412553597,-1.1479474001809318
106.430255812681,-2.065299090240162
103.15470233809647,-3.33787362104509
99.97556384538811,-4.941204971645282
96.90896639971349,-6.869838350104248
93.99819902205782,-9.108704163158569
91.29776407501146,-11.626331863478267
88.8352153678289,-14.401106830966619
86.61232030306736,-17.425695144144058
84.65279567273018,-20.677533087789776
82.98685796115514,-24.118661272032703
81.62374246611722,-27.72951205559055
80.56958868212621,-31.496702262079822
79.83637087001235,-35.39386573637523
79.43541342477246,-39.390805485896294
79.37419939640334,-43.45748473209832
79.65832717727542,-47.562840838668215
80.29006084313494,-51.67482496980714
81.26862287435411,-55.76636837697633
82.59135178668777,-59.80225939928228
84.2497279924713,-63.73978208184765
86.2296629814129,-67.53731615376374
88.51900858579462,-71.16790297135832
91.10507410676196,-74.61140861153979
93.96330988005737,-77.83342520082964
97.06940365929,-80.80417392179086
100.4042095226461,-83.50644525238201
103.94593439482112,-85.9234549510973
103.94593439482112,-85.9234549510973
NaN,NaN
116.85033416748047,-0.20501255989074707
113.26279447770759,-0.5372065427411958
109.63982695396594,-0.7729038662970436
105.94862072340366,-0.7877688061537942
102.18491773143816,-0.47550443495637984
98.36961556793402,0.18620266952385944
94.5196777676289,1.1865026816987845
90.67925529484222,2.5311348777648757
86.88552297564037,4.215614482943781
83.17427940014683,6.235847470098017
79.59572823466017,8.5779952260314
76.18275718839112,11.225914676147182
72.95684325236552,14.167343811869223
69.94402409500489,17.384430881490246
67.18266946202081,20.844048169642512
64.70687150078042,24.509802013084386
62.53728017797989,28.348299750302058
60.69056227678172,32.33238443969407
59.17116802274889,36.44841241431652
57.98334607770421,40.68133403275396
57.135314327329624,45.00222886317673
56.63566850486896,49.37349659968963
56.485785040629345,53.78059137750913
56.684385097892054,58.21493841527055
57.23280360368205,62.646729723196216
58.12835933096781,67.03069896696802
59.366717365976044,71.33388247955558
60.93853338461902,75.52732235639948
62.83785726896465,79.59244052082182
65.0574795735992,83.51580578497551
65.0574795735992,83.51580578497551
NaN,NaN
116.83673095703125,-0.2050279676914215
113.24883501564238,-0.538105475555098
109.59585863879336,-0.7896965098866724
105.83397863728007,-0.8451461095984829
101.96876612840718,-0.5577779534679277
98.04117040443099,0.07074380793319712
94.0646374379449,1.0355520361700314
90.08526773142958,2.345157048723271
86.14148057027593,3.995795913929385
82.26020534867575,5.984423229721964
78.46036394961695,8.304731166828489
74.77698361129117,10.951374880959516
71.24080890695365,13.909614866604464
67.85221099804083,17.173553172473266
64.61482980996504,20.74229737885854
61.551567294431806,24.606629576056182
58.696121715857544,28.747195348733737
56.06447219086655,33.14680018883586
53.65977245778707,37.80048946396672
51.49438381045761,42.699254460082514
49.58763326762998,47.82482506647603
47.95892947081522,53.15463953759543
46.63239546828238,58.65662808723914
45.62307579475702,64.29984278939263
44.93882285662508,70.06499849313136
44.58864844659043,75.92832457678792
44.58046406503473,81.86053527768445
44.91727877648569,87.84064002199361
45.59999217729214,93.85627625821424
46.629421943555286,99.89316434512321
46.629421943555286,99.89316434512321
NaN,NaN
116.85203552246094,-0.20499958097934723
113.29835833858641,-0.5227190888588031
109.80435858319166,-0.6814478025699109
106.3802511523526,-0.5901594325017375
103.04751784382577,-0.20144915268446262
99.83650619990163,0.5443234396874387
96.74028292084796,1.6131587078149106
93.78263549134722,2.964995447232004
91.01695567877942,4.599002859307814
88.48386509135402,6.5152512434068015
86.19002052027572,8.696824279584114
84.14233420184073,11.12808924922178
82.37555474190901,13.771252962195467
80.91743868327403,16.587327485515782
79.78688221952615,19.538198239457305
78.9971962101339,22.559162701383606
78.5680677908292,25.588977189002144
78.49502985824287,28.578282704780413
78.76948833062659,31.470293540440345
79.37907409511763,34.217821762007816
80.29855700760928,36.78904251634419
81.49483396358431,39.13804842325718
82.92381655064003,41.21500005299769
84.52185511428573,42.993792069482915
86.22205517664396,44.48325421753157
87.97587870626475,45.70999366046995
89.7713442269899,46.69161790389783
91.59736535203159,47.42533277100762
93.41957603793348,47.90758076549794
95.22384185268169,48.13477809402674
95.22384185268169,48.13477809402674
NaN,NaN
116.84642028808594,-0.20496922731399536
113.25613069089215,-0.5631000225129412
109.65621930133753,-0.9673653978056442
106.04624864582183,-1.366027453951482
102.42033220582451,-1.576326377076743
98.80997345236472,-1.4004955945805304
95.2497177992236,-0.8618608365948219
91.78600875122282,0.015530806971177591
88.4580227744094,1.2206563966446438
85.25987058061695,2.70622811321639
82.13723991355087,4.3466900313598
79.05239970490045,6.099244471935753
76.00803135841466,7.992240656529454
72.96217176670682,9.935606212436658
69.79773201695387,11.748873766802959
66.42641997052512,13.238627167868936
62.9151153076707,14.391648003900583
59.30713370628537,15.205918060311442
55.622522403443284,15.677974829603695
51.889467668235305,15.80352040724785
48.14124689562673,15.57925349857233
44.41830119038279,15.005697789268702
40.76559778056125,14.086985397148116
37.214403008052685,12.830816819437398
33.79595681903686,11.248549350024376
30.560882942687428,9.36909990435117
27.565593140753858,7.229767640362047
24.84947646854298,4.876103253971568
22.446610508530878,2.3507463763638206
20.377835798811233,-0.31301357599364943
20.377835798811233,-0.31301357599364943
NaN,NaN
